03/07/2019 20:53:24,loc95,31
03/07/2019 20:58:24,loc95,34
03/07/2019 21:03:24,loc95,31
03/07/2019 21:08:24,loc95,32
03/07/2019 21:13:24,loc95,31
03/07/2019 21:18:24,loc95,34
03/07/2019 21:23:24,loc95,31
03/07/2019 21:28:24,loc95,32
03/07/2019 21:33:24,loc95,31
03/07/2019 21:38:24,loc95,34
03/07/2019 21:43:24,loc95,37
03/07/2019 21:48:24,loc95,33
03/07/2019 21:53:24,loc95,32
03/07/2019 21:58:24,loc95,34
03/07/2019 22:03:24,loc95,31
03/07/2019 22:08:24,loc95,37
03/07/2019 22:13:24,loc95,35
03/07/2019 22:18:24,loc95,37
03/07/2019 22:23:24,loc95,33
03/07/2019 22:28:24,loc95,34
03/07/2019 22:33:24,loc95,31
03/07/2019 22:38:24,loc95,35
03/07/2019 22:43:24,loc95,31
03/07/2019 22:48:24,loc95,34
03/07/2019 22:53:24,loc95,33
03/07/2019 22:58:24,loc95,37
03/07/2019 23:03:24,loc95,35
03/07/2019 23:08:24,loc95,32
03/07/2019 23:13:24,loc95,31
03/07/2019 23:18:24,loc95,32
03/07/2019 23:23:24,loc95,32
03/07/2019 23:28:24,loc95,32
03/07/2019 23:33:24,loc95,37
03/07/2019 23:38:24,loc95,32
03/07/2019 23:43:24,loc95,34
03/07/2019 23:48:24,loc95,31
03/07/2019 23:53:24,loc95,39
03/07/2019 23:58:24,loc95,32
03/08/2019 00:03:24,loc95,34
03/08/2019 00:08:24,loc95,31
03/08/2019 00:13:24,loc95,32
03/08/2019 00:18:24,loc95,31
03/08/2019 00:23:24,loc95,37
03/08/2019 00:28:24,loc95,33
03/08/2019 00:33:24,loc95,31
03/08/2019 00:38:24,loc95,32
03/08/2019 00:43:24,loc95,34
03/08/2019 00:48:24,loc95,31
03/08/2019 00:53:24,loc95,37
03/08/2019 00:58:24,loc95,32
03/08/2019 01:03:24,loc95,31
03/08/2019 01:08:24,loc95,31
03/08/2019 01:13:24,loc95,31
03/08/2019 01:18:24,loc95,33
03/08/2019 01:23:24,loc95,32
03/08/2019 01:28:24,loc95,34
03/08/2019 01:33:24,loc95,31
03/08/2019 01:38:24,loc95,36
03/08/2019 01:43:24,loc95,35
03/08/2019 01:48:24,loc95,37
03/08/2019 01:53:24,loc95,37
03/08/2019 01:58:24,loc95,38
03/08/2019 02:03:24,loc95,37
03/08/2019 02:08:24,loc95,31
03/08/2019 02:13:24,loc95,33
03/08/2019 02:18:24,loc95,36
03/08/2019 02:23:24,loc95,31
03/08/2019 02:28:24,loc95,34
03/08/2019 02:33:24,loc95,32
03/08/2019 02:38:24,loc95,31
03/08/2019 02:43:24,loc95,31
03/08/2019 02:48:24,loc95,31
03/08/2019 02:53:24,loc95,34
03/08/2019 02:58:24,loc95,34
03/08/2019 03:03:24,loc95,31
03/08/2019 03:08:24,loc95,38
03/08/2019 03:13:24,loc95,31
03/08/2019 03:18:24,loc95,31
03/08/2019 03:23:24,loc95,35
03/08/2019 03:28:24,loc95,31
03/08/2019 03:33:24,loc95,32
03/08/2019 03:38:24,loc95,32
03/08/2019 03:43:24,loc95,33
03/08/2019 03:48:24,loc95,32
03/08/2019 03:53:24,loc95,35
03/08/2019 03:58:24,loc95,34
03/08/2019 04:03:24,loc95,35
03/08/2019 04:08:24,loc95,31
03/08/2019 04:13:24,loc95,38
03/08/2019 04:18:24,loc95,31
03/08/2019 04:23:24,loc95,31
03/08/2019 04:28:24,loc95,31
03/08/2019 04:33:24,loc95,35
03/08/2019 04:38:24,loc95,31
03/08/2019 04:43:24,loc95,32
03/08/2019 04:48:24,loc95,35
03/08/2019 04:53:24,loc95,34
03/08/2019 04:58:24,loc95,34
03/08/2019 05:03:24,loc95,31
03/08/2019 05:08:24,loc95,35
03/08/2019 05:13:24,loc95,36
03/08/2019 05:18:24,loc95,35
03/08/2019 05:23:24,loc95,31
03/08/2019 05:28:24,loc95,31
03/08/2019 05:33:24,loc95,33
03/08/2019 05:38:24,loc95,34
03/08/2019 05:43:24,loc95,31
03/08/2019 05:48:24,loc95,34
03/08/2019 05:53:24,loc95,35
03/08/2019 05:58:24,loc95,31
03/08/2019 06:03:24,loc95,35
03/08/2019 06:08:24,loc95,32
03/08/2019 06:13:24,loc95,34
03/08/2019 06:18:24,loc95,31
03/08/2019 06:23:24,loc95,31
03/08/2019 06:28:24,loc95,31
03/08/2019 06:33:24,loc95,31
03/08/2019 06:38:24,loc95,33
03/08/2019 06:43:24,loc95,31
03/08/2019 06:48:24,loc95,33
03/08/2019 06:53:24,loc95,31
03/08/2019 06:58:24,loc95,32
03/08/2019 07:03:24,loc95,31
03/04/2019 19:48:24,loc96,26
03/04/2019 19:53:24,loc96,27
03/04/2019 19:58:24,loc96,34
03/04/2019 20:03:24,loc96,31
03/04/2019 20:08:24,loc96,26
03/04/2019 20:13:24,loc96,30
03/04/2019 20:18:24,loc96,27
03/04/2019 20:23:24,loc96,33
03/04/2019 20:28:24,loc96,26
03/04/2019 20:33:24,loc96,27
03/04/2019 20:38:24,loc96,28
03/04/2019 20:43:24,loc96,26
03/04/2019 20:48:24,loc96,32
03/04/2019 20:53:24,loc96,26
03/04/2019 20:58:24,loc96,31
03/04/2019 21:03:24,loc96,28
03/04/2019 21:08:24,loc96,26
03/04/2019 21:13:24,loc96,26
03/04/2019 21:18:24,loc96,28
03/04/2019 21:23:24,loc96,29
03/04/2019 21:28:24,loc96,31
03/04/2019 21:33:24,loc96,26
03/04/2019 21:38:24,loc96,27
03/04/2019 21:43:24,loc96,30
03/04/2019 21:48:24,loc96,26
03/04/2019 21:53:24,loc96,33
03/04/2019 21:58:24,loc96,26
03/04/2019 22:03:24,loc96,31
03/04/2019 22:08:24,loc96,32
03/04/2019 22:13:24,loc96,26
03/04/2019 22:18:24,loc96,27
03/04/2019 22:23:24,loc96,26
03/04/2019 22:28:24,loc96,27
03/04/2019 22:33:24,loc96,28
03/04/2019 22:38:24,loc96,28
03/04/2019 22:43:24,loc96,26
03/04/2019 22:48:24,loc96,28
03/04/2019 22:53:24,loc96,26
03/04/2019 22:58:24,loc96,31
03/04/2019 23:03:24,loc96,33
03/04/2019 23:08:24,loc96,29
03/04/2019 23:13:24,loc96,26
03/04/2019 23:18:24,loc96,26
03/04/2019 23:23:24,loc96,26
03/04/2019 23:28:24,loc96,26
03/04/2019 23:33:24,loc96,28
03/04/2019 23:38:24,loc96,29
03/04/2019 23:43:24,loc96,32
03/04/2019 23:48:24,loc96,29
03/04/2019 23:53:24,loc96,28
03/04/2019 23:58:24,loc96,34
03/05/2019 00:03:24,loc96,27
03/05/2019 00:08:24,loc96,28
03/05/2019 00:13:24,loc96,26
03/05/2019 00:18:24,loc96,28
03/05/2019 00:23:24,loc96,27
03/05/2019 00:28:24,loc96,28
03/05/2019 00:33:24,loc96,29
03/05/2019 00:38:24,loc96,30
03/05/2019 00:43:24,loc96,28
03/05/2019 00:48:24,loc96,30
03/05/2019 00:53:24,loc96,27
03/05/2019 00:58:24,loc96,31
03/05/2019 01:03:24,loc96,30
03/05/2019 01:08:24,loc96,26
03/05/2019 01:13:24,loc96,29
03/05/2019 01:18:24,loc96,27
03/05/2019 01:23:24,loc96,26
03/05/2019 01:28:24,loc96,30
03/05/2019 01:33:24,loc96,29
03/05/2019 01:38:24,loc96,27
03/05/2019 01:43:24,loc96,31
03/05/2019 01:48:24,loc96,26
03/05/2019 01:53:24,loc96,28
03/05/2019 01:58:24,loc96,26
03/05/2019 02:03:24,loc96,26
03/05/2019 02:08:24,loc96,26
03/05/2019 02:13:24,loc96,29
03/05/2019 02:18:24,loc96,26
03/05/2019 02:23:24,loc96,30
03/05/2019 02:28:24,loc96,29
03/05/2019 02:33:24,loc96,26
03/05/2019 02:38:24,loc96,26
03/05/2019 02:43:24,loc96,29
03/05/2019 02:48:24,loc96,28
03/05/2019 02:53:24,loc96,26
03/05/2019 02:58:24,loc96,26
03/05/2019 03:03:24,loc96,27
03/05/2019 03:08:24,loc96,29
03/05/2019 03:13:24,loc96,27
03/05/2019 03:18:24,loc96,26
03/05/2019 03:23:24,loc96,29
03/05/2019 03:28:24,loc96,27
03/05/2019 03:33:24,loc96,26
03/05/2019 03:38:24,loc96,30
03/05/2019 03:43:24,loc96,27
03/05/2019 03:48:24,loc96,28
03/05/2019 03:53:24,loc96,26
03/05/2019 03:58:24,loc96,27
03/05/2019 04:03:24,loc96,33
03/05/2019 04:08:24,loc96,26
03/05/2019 04:13:24,loc96,29
03/05/2019 04:18:24,loc96,26
03/05/2019 04:23:24,loc96,30
03/05/2019 04:28:24,loc96,27
03/05/2019 04:33:24,loc96,31
03/05/2019 04:38:24,loc96,27
03/05/2019 04:43:24,loc96,26
03/05/2019 04:48:24,loc96,30
03/05/2019 04:53:24,loc96,30
03/05/2019 04:58:24,loc96,26
03/05/2019 05:03:24,loc96,30
03/05/2019 05:08:24,loc96,34
03/05/2019 05:13:24,loc96,27
03/05/2019 05:18:24,loc96,30
03/05/2019 05:23:24,loc96,29
03/05/2019 05:28:24,loc96,26
03/05/2019 05:33:24,loc96,30
03/05/2019 05:38:24,loc96,26
03/05/2019 05:43:24,loc96,33
03/05/2019 05:48:24,loc96,30
03/05/2019 05:53:24,loc96,26
03/05/2019 05:58:24,loc96,28
03/05/2019 06:03:24,loc96,33
03/05/2019 06:08:24,loc96,29
03/05/2019 06:13:24,loc96,26
03/05/2019 06:18:24,loc96,28
03/05/2019 06:23:24,loc96,26
03/05/2019 06:28:24,loc96,28
03/05/2019 06:33:24,loc96,26
03/05/2019 06:38:24,loc96,29
03/05/2019 06:43:24,loc96,32
03/05/2019 06:48:24,loc96,28
03/05/2019 06:53:24,loc96,32
03/05/2019 06:58:24,loc96,26
03/05/2019 07:03:24,loc96,26
03/05/2019 07:08:24,loc96,31
03/05/2019 07:13:24,loc96,27
03/05/2019 07:18:24,loc96,28
03/05/2019 07:23:24,loc96,26
03/05/2019 07:28:24,loc96,26
03/05/2019 07:33:24,loc96,26
03/05/2019 07:38:24,loc96,28
03/05/2019 07:43:24,loc96,31
03/05/2019 07:48:24,loc96,27
03/05/2019 07:53:24,loc96,31
03/05/2019 07:58:24,loc96,27
03/05/2019 08:03:24,loc96,28
03/05/2019 08:08:24,loc96,31
03/05/2019 08:13:24,loc96,29
03/05/2019 08:18:24,loc96,26
03/05/2019 08:23:24,loc96,28
03/05/2019 08:28:24,loc96,29
03/05/2019 08:33:24,loc96,27
03/05/2019 08:38:24,loc96,27
03/05/2019 08:43:24,loc96,26
03/05/2019 08:48:24,loc96,28
03/05/2019 08:53:24,loc96,26
03/05/2019 08:58:24,loc96,27
03/05/2019 09:03:24,loc96,30
03/05/2019 09:08:24,loc96,29
03/05/2019 09:13:24,loc96,34
03/05/2019 09:18:24,loc96,26
03/05/2019 09:23:24,loc96,29
03/05/2019 09:28:24,loc96,31
03/05/2019 09:33:24,loc96,27
03/05/2019 09:38:24,loc96,33
03/05/2019 09:43:24,loc96,34
03/05/2019 09:48:24,loc96,30
03/05/2019 09:53:24,loc96,26
03/05/2019 09:58:24,loc96,28
03/05/2019 10:03:24,loc96,32
03/05/2019 10:08:24,loc96,29
03/05/2019 10:13:24,loc96,34
03/05/2019 10:18:24,loc96,26
03/05/2019 10:23:24,loc96,26
03/05/2019 10:28:24,loc96,31
03/05/2019 10:33:24,loc96,26
03/05/2019 10:38:24,loc96,34
03/05/2019 10:43:24,loc96,29
03/05/2019 10:48:24,loc96,30
03/05/2019 10:53:24,loc96,34
03/05/2019 10:58:24,loc96,26
03/05/2019 11:03:24,loc96,32
03/05/2019 11:08:24,loc96,28
03/05/2019 11:13:24,loc96,27
03/05/2019 11:18:24,loc96,30
03/05/2019 11:23:24,loc96,26
03/05/2019 11:28:24,loc96,28
03/05/2019 11:33:24,loc96,28
03/05/2019 11:38:24,loc96,27
03/05/2019 11:43:24,loc96,30
03/05/2019 11:48:24,loc96,26
03/05/2019 11:53:24,loc96,27
03/05/2019 11:58:24,loc96,27
03/05/2019 12:03:24,loc96,28
03/05/2019 12:08:24,loc96,33
03/05/2019 12:13:24,loc96,26
03/05/2019 12:18:24,loc96,29
03/05/2019 12:23:24,loc96,26
03/05/2019 12:28:24,loc96,26
03/05/2019 12:33:24,loc96,26
03/05/2019 12:38:24,loc96,31
03/05/2019 12:43:24,loc96,28
03/05/2019 12:48:24,loc96,27
03/05/2019 12:53:24,loc96,29
03/05/2019 12:58:24,loc96,33
03/05/2019 13:03:24,loc96,28
03/05/2019 13:08:24,loc96,26
03/05/2019 13:13:24,loc96,26
03/05/2019 13:18:24,loc96,26
03/05/2019 13:23:24,loc96,28
03/05/2019 13:28:24,loc96,28
03/05/2019 13:33:24,loc96,29
03/05/2019 13:38:24,loc96,26
03/05/2019 13:43:24,loc96,26
03/05/2019 13:48:24,loc96,28
03/05/2019 13:53:24,loc96,30
03/05/2019 13:58:24,loc96,27
03/05/2019 14:03:24,loc96,26
03/05/2019 14:08:24,loc96,28
03/05/2019 14:13:24,loc96,29
03/05/2019 14:18:24,loc96,27
03/05/2019 14:23:24,loc96,27
03/05/2019 14:28:24,loc96,26
03/05/2019 14:33:24,loc96,29
03/05/2019 14:38:24,loc96,26
03/05/2019 14:43:24,loc96,31
03/05/2019 14:48:24,loc96,27
03/05/2019 14:53:24,loc96,29
03/05/2019 14:58:24,loc96,26
03/05/2019 15:03:24,loc96,30
03/05/2019 15:08:24,loc96,26
03/05/2019 15:13:24,loc96,29
03/05/2019 15:18:24,loc96,27
03/05/2019 15:23:24,loc96,30
03/05/2019 15:28:24,loc96,33
03/05/2019 15:33:24,loc96,31
03/05/2019 15:38:24,loc96,26
03/05/2019 15:43:24,loc96,26
03/05/2019 15:48:24,loc96,30
03/05/2019 15:53:24,loc96,27
03/05/2019 15:58:24,loc96,32
03/05/2019 16:03:24,loc96,27
03/05/2019 16:08:24,loc96,27
03/05/2019 16:13:24,loc96,32
03/05/2019 16:18:24,loc96,28
03/05/2019 16:23:24,loc96,26
03/05/2019 16:28:24,loc96,27
03/05/2019 16:33:24,loc96,29
03/05/2019 16:38:24,loc96,33
03/05/2019 16:43:24,loc96,33
03/05/2019 16:48:24,loc96,26
03/05/2019 16:53:24,loc96,27
03/05/2019 16:58:24,loc96,27
03/05/2019 17:03:24,loc96,28
03/05/2019 17:08:24,loc96,26
03/05/2019 17:13:24,loc96,29
03/05/2019 17:18:24,loc96,28
03/05/2019 17:23:24,loc96,31
03/05/2019 17:28:24,loc96,27
03/05/2019 17:33:24,loc96,30
03/05/2019 17:38:24,loc96,29
03/05/2019 17:43:24,loc96,30
03/05/2019 17:48:24,loc96,30
03/05/2019 17:53:24,loc96,32
03/05/2019 17:58:24,loc96,27
03/05/2019 18:03:24,loc96,26
03/05/2019 18:08:24,loc96,26
03/05/2019 18:13:24,loc96,26
03/05/2019 18:18:24,loc96,26
03/05/2019 18:23:24,loc96,27
03/05/2019 18:28:24,loc96,27
03/05/2019 18:33:24,loc96,26
03/05/2019 18:38:24,loc96,27
03/05/2019 18:43:24,loc96,27
03/05/2019 18:48:24,loc96,27
03/05/2019 18:53:24,loc96,28
03/05/2019 18:58:24,loc96,30
03/05/2019 19:03:24,loc96,31
03/05/2019 19:08:24,loc96,31
03/05/2019 19:13:24,loc96,33
03/05/2019 19:18:24,loc96,27
03/05/2019 19:23:24,loc96,26
03/05/2019 19:28:24,loc96,29
03/05/2019 19:33:24,loc96,27
03/05/2019 19:38:24,loc96,28
03/05/2019 19:43:24,loc96,27
03/05/2019 19:48:24,loc96,28
03/05/2019 19:53:24,loc96,29
03/05/2019 19:58:24,loc96,29
03/05/2019 20:03:24,loc96,26
03/05/2019 20:08:24,loc96,26
03/05/2019 20:13:24,loc96,27
03/05/2019 20:18:24,loc96,26
03/05/2019 20:23:24,loc96,26
03/05/2019 20:28:24,loc96,26
03/05/2019 20:33:24,loc96,27
03/05/2019 20:38:24,loc96,26
03/05/2019 20:43:24,loc96,27
03/05/2019 20:48:24,loc96,28
03/05/2019 20:53:24,loc96,28
03/05/2019 20:58:24,loc96,27
03/05/2019 21:03:24,loc96,31
03/05/2019 21:08:24,loc96,28
03/05/2019 21:13:24,loc96,26
03/05/2019 21:18:24,loc96,33
03/05/2019 21:23:24,loc96,33
03/05/2019 21:28:24,loc96,26
03/05/2019 21:33:24,loc96,27
03/05/2019 21:38:24,loc96,30
03/05/2019 21:43:24,loc96,27
03/05/2019 21:48:24,loc96,26
03/05/2019 21:53:24,loc96,30
03/05/2019 21:58:24,loc96,29
03/05/2019 22:03:24,loc96,26
03/05/2019 22:08:24,loc96,31
03/05/2019 22:13:24,loc96,29
03/05/2019 22:18:24,loc96,27
03/05/2019 22:23:24,loc96,31
03/05/2019 22:28:24,loc96,26
03/05/2019 22:33:24,loc96,27
03/05/2019 22:38:24,loc96,26
03/05/2019 22:43:24,loc96,26
03/05/2019 22:48:24,loc96,26
03/05/2019 22:53:24,loc96,26
03/05/2019 22:58:24,loc96,28
03/05/2019 23:03:24,loc96,28
03/05/2019 23:08:24,loc96,31
03/05/2019 23:13:24,loc96,28
03/05/2019 23:18:24,loc96,26
03/05/2019 23:23:24,loc96,27
03/05/2019 23:28:24,loc96,31
03/05/2019 23:33:24,loc96,29
03/05/2019 23:38:24,loc96,26
03/05/2019 23:43:24,loc96,26
03/05/2019 23:48:24,loc96,26
03/05/2019 23:53:24,loc96,26
03/05/2019 23:58:24,loc96,26
03/06/2019 00:03:24,loc96,26
03/06/2019 00:08:24,loc96,26
03/06/2019 00:13:24,loc96,30
03/06/2019 00:18:24,loc96,27
03/06/2019 00:23:24,loc96,30
03/06/2019 00:28:24,loc96,28
03/06/2019 00:33:24,loc96,26
03/06/2019 00:38:24,loc96,26
03/06/2019 00:43:24,loc96,26
03/06/2019 00:48:24,loc96,29
03/06/2019 00:53:24,loc96,30
03/06/2019 00:58:24,loc96,26
03/06/2019 01:03:24,loc96,26
03/06/2019 01:08:24,loc96,26
03/06/2019 01:13:24,loc96,28
03/06/2019 01:18:24,loc96,26
03/06/2019 01:23:24,loc96,29
03/06/2019 01:28:24,loc96,28
03/06/2019 01:33:24,loc96,26
03/06/2019 01:38:24,loc96,30
03/06/2019 01:43:24,loc96,30
03/06/2019 01:48:24,loc96,26
03/06/2019 01:53:24,loc96,29
03/06/2019 01:58:24,loc96,29
03/06/2019 02:03:24,loc96,33
03/06/2019 02:08:24,loc96,28
03/06/2019 02:13:24,loc96,32
03/06/2019 02:18:24,loc96,28
03/06/2019 02:23:24,loc96,26
03/06/2019 02:28:24,loc96,29
03/06/2019 02:33:24,loc96,27
03/06/2019 02:38:24,loc96,30
03/06/2019 02:43:24,loc96,30
03/06/2019 02:48:24,loc96,27
03/06/2019 02:53:24,loc96,29
03/06/2019 02:58:24,loc96,29
03/06/2019 03:03:24,loc96,26
03/06/2019 03:08:24,loc96,29
03/06/2019 03:13:24,loc96,27
03/06/2019 03:18:24,loc96,26
03/06/2019 03:23:24,loc96,29
03/06/2019 03:28:24,loc96,27
03/06/2019 03:33:24,loc96,28
03/06/2019 03:38:24,loc96,30
03/06/2019 03:43:24,loc96,29
03/06/2019 03:48:24,loc96,30
03/06/2019 03:53:24,loc96,27
03/06/2019 03:58:24,loc96,26
03/06/2019 04:03:24,loc96,27
03/06/2019 04:08:24,loc96,26
03/06/2019 04:13:24,loc96,28
03/06/2019 04:18:24,loc96,30
03/06/2019 04:23:24,loc96,28
03/06/2019 04:28:24,loc96,26
03/06/2019 04:33:24,loc96,26
03/06/2019 04:38:24,loc96,27
03/06/2019 04:43:24,loc96,26
03/06/2019 04:48:24,loc96,29
03/06/2019 04:53:24,loc96,29
03/06/2019 04:58:24,loc96,27
03/06/2019 05:03:24,loc96,33
03/06/2019 05:08:24,loc96,28
03/06/2019 05:13:24,loc96,26
03/06/2019 05:18:24,loc96,28
03/06/2019 05:23:24,loc96,26
03/06/2019 05:28:24,loc96,29
03/06/2019 05:33:24,loc96,27
03/06/2019 05:38:24,loc96,30
03/06/2019 05:43:24,loc96,26
03/06/2019 05:48:24,loc96,26
03/06/2019 05:53:24,loc96,26
03/06/2019 05:58:24,loc96,27
03/06/2019 06:03:24,loc96,29
03/06/2019 06:08:24,loc96,28
03/06/2019 06:13:24,loc96,30
03/06/2019 06:18:24,loc96,29
03/06/2019 06:23:24,loc96,26
03/06/2019 06:28:24,loc96,29
03/06/2019 06:33:24,loc96,27
03/06/2019 06:38:24,loc96,28
03/06/2019 06:43:24,loc96,28
03/06/2019 06:48:24,loc96,28
03/06/2019 06:53:24,loc96,31
03/06/2019 06:58:24,loc96,29
03/06/2019 07:03:24,loc96,31
03/06/2019 07:08:24,loc96,26
03/06/2019 07:13:24,loc96,26
03/06/2019 07:18:24,loc96,27
03/06/2019 07:23:24,loc96,28
03/06/2019 07:28:24,loc96,28
03/06/2019 07:33:24,loc96,32
03/06/2019 07:38:24,loc96,31
03/06/2019 07:43:24,loc96,29
03/06/2019 07:48:24,loc96,26
03/06/2019 07:53:24,loc96,30
03/06/2019 07:58:24,loc96,30
03/06/2019 08:03:24,loc96,27
03/06/2019 08:08:24,loc96,29
03/06/2019 08:13:24,loc96,28
03/06/2019 08:18:24,loc96,26
03/06/2019 08:23:24,loc96,27
03/06/2019 08:28:24,loc96,27
03/06/2019 08:33:24,loc96,29
03/06/2019 08:38:24,loc96,30
03/06/2019 08:43:24,loc96,27
03/06/2019 08:48:24,loc96,27
03/06/2019 08:53:24,loc96,32
03/06/2019 08:58:24,loc96,27
03/06/2019 09:03:24,loc96,26
03/06/2019 09:08:24,loc96,27
03/06/2019 09:13:24,loc96,29
03/06/2019 09:18:24,loc96,27
03/06/2019 09:23:24,loc96,33
03/06/2019 09:28:24,loc96,26
03/06/2019 09:33:24,loc96,27
03/06/2019 09:38:24,loc96,32
03/06/2019 09:43:24,loc96,27
03/06/2019 09:48:24,loc96,26
03/06/2019 09:53:24,loc96,27
03/06/2019 09:58:24,loc96,27
03/06/2019 10:03:24,loc96,29
03/06/2019 10:08:24,loc96,26
03/06/2019 10:13:24,loc96,31
03/06/2019 10:18:24,loc96,29
03/06/2019 10:23:24,loc96,28
03/06/2019 10:28:24,loc96,34
03/06/2019 10:33:24,loc96,27
03/06/2019 10:38:24,loc96,28
03/06/2019 10:43:24,loc96,27
03/06/2019 10:48:24,loc96,27
03/06/2019 10:53:24,loc96,28
03/06/2019 10:58:24,loc96,27
03/06/2019 11:03:24,loc96,34
03/06/2019 11:08:24,loc96,26
03/06/2019 11:13:24,loc96,26
03/06/2019 11:18:24,loc96,27
03/06/2019 11:23:24,loc96,26
03/06/2019 11:28:24,loc96,27
03/06/2019 11:33:24,loc96,26
03/06/2019 11:38:24,loc96,26
03/06/2019 11:43:24,loc96,28
03/06/2019 11:48:24,loc96,29
03/06/2019 11:53:24,loc96,28
03/06/2019 11:58:24,loc96,28
03/06/2019 12:03:24,loc96,26
03/06/2019 12:08:24,loc96,27
03/06/2019 12:13:24,loc96,29
03/06/2019 12:18:24,loc96,26
03/06/2019 12:23:24,loc96,26
03/06/2019 12:28:24,loc96,30
03/06/2019 12:33:24,loc96,26
03/06/2019 12:38:24,loc96,28
03/06/2019 12:43:24,loc96,30
03/06/2019 12:48:24,loc96,29
03/06/2019 12:53:24,loc96,28
03/06/2019 12:58:24,loc96,28
03/06/2019 13:03:24,loc96,29
03/06/2019 13:08:24,loc96,26
03/06/2019 13:13:24,loc96,30
03/06/2019 13:18:24,loc96,26
03/06/2019 13:23:24,loc96,28
03/06/2019 13:28:24,loc96,26
03/06/2019 13:33:24,loc96,26
03/06/2019 13:38:24,loc96,26
03/06/2019 13:43:24,loc96,26
03/06/2019 13:48:24,loc96,26
03/06/2019 13:53:24,loc96,32
03/06/2019 13:58:24,loc96,30
03/06/2019 14:03:24,loc96,26
03/06/2019 14:08:24,loc96,31
03/06/2019 14:13:24,loc96,27
03/06/2019 14:18:24,loc96,26
03/06/2019 14:23:24,loc96,30
03/06/2019 14:28:24,loc96,26
03/06/2019 14:33:24,loc96,27
03/06/2019 14:38:24,loc96,27
03/06/2019 14:43:24,loc96,26
03/06/2019 14:48:24,loc96,31
03/06/2019 14:53:24,loc96,29
03/06/2019 14:58:24,loc96,26
03/06/2019 15:03:24,loc96,27
03/06/2019 15:08:24,loc96,32
03/06/2019 15:13:24,loc96,26
03/06/2019 15:18:24,loc96,30
03/06/2019 15:23:24,loc96,26
03/06/2019 15:28:24,loc96,28
03/06/2019 15:33:24,loc96,26
03/06/2019 15:38:24,loc96,28
03/06/2019 15:43:24,loc96,26
03/06/2019 15:48:24,loc96,26
03/06/2019 15:53:24,loc96,26
03/06/2019 15:58:24,loc96,26
03/06/2019 16:03:24,loc96,32
03/06/2019 16:08:24,loc96,31
03/06/2019 16:13:24,loc96,29
03/06/2019 16:18:24,loc96,31
03/06/2019 16:23:24,loc96,26
03/06/2019 16:28:24,loc96,28
03/06/2019 16:33:24,loc96,28
03/06/2019 16:38:24,loc96,29
03/06/2019 16:43:24,loc96,31
03/06/2019 16:48:24,loc96,28
03/06/2019 16:53:24,loc96,29
03/06/2019 16:58:24,loc96,27
03/06/2019 17:03:24,loc96,28
03/06/2019 17:08:24,loc96,31
03/06/2019 17:13:24,loc96,27
03/06/2019 17:18:24,loc96,26
03/06/2019 17:23:24,loc96,29
03/06/2019 17:28:24,loc96,32
03/06/2019 17:33:24,loc96,26
03/06/2019 17:38:24,loc96,32
03/06/2019 17:43:24,loc96,33
03/06/2019 17:48:24,loc96,27
03/06/2019 17:53:24,loc96,27
03/06/2019 17:58:24,loc96,30
03/06/2019 18:03:24,loc96,28
03/06/2019 18:08:24,loc96,30
03/06/2019 18:13:24,loc96,26
03/06/2019 18:18:24,loc96,29
03/06/2019 18:23:24,loc96,31
03/06/2019 18:28:24,loc96,28
03/06/2019 18:33:24,loc96,26
03/06/2019 18:38:24,loc96,28
03/06/2019 18:43:24,loc96,28
03/06/2019 18:48:24,loc96,29
03/06/2019 18:53:24,loc96,27
03/06/2019 18:58:24,loc96,26
03/06/2019 19:03:24,loc96,33
03/06/2019 19:08:24,loc96,30
03/06/2019 19:13:24,loc96,32
03/06/2019 19:18:24,loc96,28
03/06/2019 19:23:24,loc96,26
03/06/2019 19:28:24,loc96,29
03/06/2019 19:33:24,loc96,28
03/06/2019 19:38:24,loc96,28
03/06/2019 19:43:24,loc96,29
03/06/2019 19:48:24,loc96,27
03/06/2019 19:53:24,loc96,26
03/06/2019 19:58:24,loc96,26
03/06/2019 20:03:24,loc96,26
03/06/2019 20:08:24,loc96,28
03/06/2019 20:13:24,loc96,27
03/06/2019 20:18:24,loc96,27
03/06/2019 20:23:24,loc96,33
03/06/2019 20:28:24,loc96,26
03/06/2019 20:33:24,loc96,29
03/06/2019 20:38:24,loc96,30
03/06/2019 20:43:24,loc96,29
03/06/2019 20:48:24,loc96,34
03/06/2019 20:53:24,loc96,28
03/06/2019 20:58:24,loc96,26
03/06/2019 21:03:24,loc96,30
03/06/2019 21:08:24,loc96,27
03/06/2019 21:13:24,loc96,29
03/06/2019 21:18:24,loc96,33
03/06/2019 21:23:24,loc96,31
03/06/2019 21:28:24,loc96,30
03/06/2019 21:33:24,loc96,26
03/06/2019 21:38:24,loc96,30
03/06/2019 21:43:24,loc96,26
03/06/2019 21:48:24,loc96,33
03/06/2019 21:53:24,loc96,29
03/06/2019 21:58:24,loc96,27
03/06/2019 22:03:24,loc96,26
03/06/2019 22:08:24,loc96,26
03/06/2019 22:13:24,loc96,28
03/06/2019 22:18:24,loc96,26
03/06/2019 22:23:24,loc96,28
03/06/2019 22:28:24,loc96,28
03/06/2019 22:33:24,loc96,35
03/06/2019 22:38:24,loc96,34
03/06/2019 22:43:24,loc96,27
03/06/2019 22:48:24,loc96,26
